Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	24949783.05853492	12554527.179033337	2136591.9139871853	190.9670176746841	37.71842848666992	7.654055236739116e-06	3.0043686989392563e-06	142681.151233038	7.742994350261644	3.896211553799765	4.973074791719662	49.326399848976024	19.36159162090938	3719550.978148265	-1090215.344185732	2180440.688371464
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	8315816.79329384	31365146.8714953	1705411.352789331	42.342341221119355	176.0741880526648	5.0917837987082246e-06	5.613689257507713e-06	139123.6575294	2.6467486460521292	9.982863028235908	4.070972589464173	31.99574034676612	35.27528877330079	3719550.978148265	-1193990.693545827	2387991.387091654
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	7038129.800916836	30543273.929675844	3062742.1475587394	20.51038642173121	113.7351264267084	2.9141813240016377e-06	3.7237372355228545e-06	226171.41693193046	1.3779337156160685	5.9797997654881465	4.497205481842299	29.76977221659911	38.039777546773394	3719550.978148265	-897343.283128967	1794696.566257934
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	10886563.98163438	102060592.81694372	3160092.1789385797	4.05452405114391	139.86641577165204	3.724337686329578e-07	1.3704252729799149e-06	465035.25173662725	1.0366060213193462	9.718091514636267	2.2567522836059233	7.8226905261142345	28.78474967250543	3719550.978148265	-956774.7409940261	1913559.4819880521
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	8060269.458315992	12954213.2214445	3480617.210591424	2.36987614235859	4.160090198600866	2.9401946853197646e-07	3.211380056423822e-07	391602.8132394932	0.9114073594048981	1.4647854301128367	2.951756140533058	5.200476203979735	5.680135961320154	3719550.978148265	-408363.4098904637	816736.8197809274
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	3047908.956256507	17966248.499571238	4514974.189442156	3.929265347410033	1.4839608744379458	1.2891675584155318e-06	8.259714733843074e-08	319592.45571585925	0.42229335217928077	2.48925654074931	4.691684161570371	18.60917453297678	1.1922924376378239	3719550.978148265	-371944.58058212895	743899.1611642579
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	9678489.728985175	28714382.78869857	1589771.364915882	56.21368082901431	218.77632243608952	5.808104611679793e-06	7.619050148004424e-06	136459.77602278808	3.140593394064192	9.317590184628214	3.8690115944433785	35.79812715346069	46.95985079855044	3719550.978148265	-1221530.7568515104	2443071.5137030208
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	10415676.097097157	21121347.588293865	2759931.3287203023	48.395259278569704	3.2664373151051436	4.646386737396475e-06	1.5465099002089756e-07	203155.13344558564	2.2702225780528686	4.603653159607269	4.511702873133421	42.63481453001626	1.4190631665152629	3719550.978148265	-1008953.1466332232	2017916.2932664463
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	7081509.78015551	12153226.866850525	4247798.513577988	3.37573078125777	4.862866478532498	4.766964794312039e-07	4.001296554248145e-07	568297.0158834424	0.5517714905269837	0.9469455400353114	2.482324468440961	12.235973910263796	10.27063600373716	3719550.978148265	-360817.0337417882	721644.0674835764
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	148518609.96670166	5994155.699315355	123156.98762721056	32.08037777331164	2.1824371675334318	2.1600241061038855e-07	3.6409417389386585e-07	713711.824956866	9.214393546479943	0.3718894864741239	0.05730680294087375	6.963101285285756	11.737019985292248	3719550.978148265	-756798.7464234125	1513607.492846825
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	8267496.4829142	13877847.261212235	3545500.9311916074	4.122790197988392	7.729431090618746	4.986745632742204e-07	5.569618216091807e-07	267586.01037077705	1.3681048670211213	2.2965054077830973	4.400319535198514	6.027009036179011	6.7314721440871805	3719550.978148265	-493191.0329252008	986392.0658504016
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	2101140.715464907	20113503.78429672	1020178.634708918	3.1393949587384986	1.3012885660433071	1.4941383676170698e-06	6.469725911500641e-08	697656.6859923732	0.13335894505691573	1.2765997185860027	0.4856288492146013	47.0818805202553	2.038679073945983	3719550.978148265	-394145.92524106236	788301.8504821247
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	19442830.480202135	10239666.66300159	1497932.1884366735	55.48836259378287	75.74363943880789	2.853924105869486e-06	7.397080581977156e-06	101278.15597774168	8.50065670512099	4.476914570935631	4.911864560208849	13.055076688452882	33.83742898760662	3719550.978148265	-1473265.857304426	2946541.714608852
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	41831177.34303818	10822562.628695933	3151081.66861576	103.91807617151723	10.313581374634833	2.4842254694227955e-06	9.529703572505516e-07	215545.26657123156	8.593505740238555	2.2233118927327555	4.85502179950742	24.185257870935562	9.277673913719793	3719550.978148265	-958056.6477622732	1916123.2955245464
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	29692931.841187734	4090528.071571824	2542945.1418006164	85.43053276255667	20.278774422246382	2.8771336296287876e-06	4.95749547917271e-06	175933.02844000308	7.473335446046164	1.029534186581077	4.800203264786937	22.86275877198968	39.39407682922903	3719550.978148265	-888109.0503039171	1776228.1006078343
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	5034213.778020218	22976410.8745862	1925608.8139581133	34.92325533193933	78.05928606587902	6.9371816279271e-06	3.3973663899011755e-06	128170.93968170938	1.7392053354310995	7.937822695692635	4.9894021739200625	40.160014025351245	19.667681947150815	3719550.978148265	-1081090.1199292347	2162190.2398584695
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	14021213.79532949	22973740.77545914	2951546.431722905	16.8123266434852	116.97614611764081	1.199063568168787e-06	5.09173265516238e-06	216492.50353616866	2.8678175771808103	4.698915412829918	4.52769091736283	11.72482292964565	49.78857282608201	3719550.978148265	-984070.6484965059	1968151.2969930118
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	35851111.12846528	13182212.547300627	2104890.8173162593	238.0138918584127	30.512367388471862	6.638954396853631e-06	2.314662070497414e-06	159257.84340912127	9.968058160010717	3.6651879736242	4.389335304674454	47.75531764316207	16.649824024332762	3719550.978148265	-1128207.1750502216	2256424.350100443
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	20954495.46189467	76088710.1536025	340076.6722644308	18.617647117067875	157.40014745650106	8.884798563116777e-07	2.0686399748235027e-06	504298.66409326607	1.839916712318232	6.680995478270175	0.22395411140575053	20.23748900417376	47.11877083840047	3719550.978148265	-1651014.429703013	3302038.859406026
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1443273.6303481117	1801121.038510532	13354.865299594912	1.7168512912719425	0.7073448021989901	1.1895535643215798e-06	3.927247459082156e-07	918197.3165420819	0.0696019538328538	0.08685916567293966	0.004830293362281318	49.33342231727833	16.287165475718083	3719550.978148265	-168977.94326997365	337965.8865399473
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	17188268.11646246	10423713.475641456	1971020.2169375336	22.6097169564861	42.1287379855726	1.3154156546366134e-06	4.041624713114064e-06	144641.1526981235	5.261977888660568	3.1910922877695453	4.525527620401237	8.593619142797799	26.40396089266288	3719550.978148265	-1154804.8629062038	2309619.7258124077
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	113186620.60453577	4646156.733035025	930815.1824983316	88.54789110702839	1.3623072513448715	7.823176505676147e-07	2.932116434339413e-07	1288586.731849626	3.8894680798634815	0.15965737125699075	0.23989423883919456	45.53213410618162	17.06538496305377	3719550.978148265	-806231.7545018315	1612473.509003663
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	6404555.390231809	18099760.06940695	1982923.652523838	42.001807040323655	45.07485950375143	6.558114417182584e-06	2.490356741244269e-06	142422.91996388973	1.9912137109021915	5.62732121408644	4.623768934661654	42.18714124993968	16.020005892295256	3719550.978148265	-1083385.3248073799	2166780.6496147597
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	16927488.915515896	15732378.663085174	2268666.0385528053	76.35947372919146	17.02879160038441	4.5109746702713626e-06	1.0824041275043277e-06	199878.119513479	3.7500413512905033	3.4852818888365973	3.7694269394841013	40.72460358492519	9.77183031015531	3719550.978148265	-1074415.7243594455	2148841.448718891
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	18171331.056175422	22351431.108048197	1686650.336465383	128.8766354295098	18.226107373420934	7.092305733195688e-06	8.154335749382135e-07	155178.68683667562	5.185175277967845	6.3779635982839205	3.60963259773097	49.70965435907836	5.715337534483553	3719550.978148265	-1429513.205699485	2859036.41139897
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	6057276.364060958	82817378.12151232	5567714.8223794	8.983410096231786	177.2164608805546	1.4830774685355565e-06	2.139846308833116e-06	506260.10872946103	0.5298006103132894	7.243634735514626	3.6523575772763857	33.912418828357275	48.9302587309337	3719550.978148265	-839655.9847874003	1679321.9695748007
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	34108223.35921825	3761696.1130642346	745628.9690595109	31.93393184726638	5.800901391738491	9.362531583937153e-07	1.5420972926526867e-06	678116.3154881707	2.227222873516271	0.24563389121730955	0.3651645369772941	28.67600923732439	47.23209295745348	3719550.978148265	-701631.7507455584	1403273.5014911168
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	8176751.270908667	19046363.780986898	2375334.6709441505	34.09575055723169	91.0075320069138	4.1698407384040055e-06	4.7782103215818234e-06	171971.9770346311	2.1053867068718666	4.904143441589531	4.5870887087397305	32.38906225250214	37.114547358107636	3719550.978148265	-963522.1281788669	1927054.2563577339
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	12341772.465971874	5923134.287656775	14997971.40136023	2.815879348117664	3.370154889062425	2.2815842342592747e-07	5.689816785152911e-07	1139566.1857798102	0.47956419984954674	0.23015520364625797	4.37082061024824	11.743492733615593	29.285932585232857	3719550.978148265	-335257.9150186708	670525.8300373416
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	5044172.527993718	3246547.130788048	72107.8623025108	1.9082454750600826	3.5800727983080045	3.7830694023050654e-07	1.1027324274325253e-06	946502.367417402	0.23598098056429925	0.15188286505265425	0.025300606453243918	16.172875207967287	47.14255024181795	3719550.978148265	-164595.0590568127	329200.1181136254
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	15114267.406248465	13773574.185162736	1318854.3357614332	151.37155557629592	105.27459050033463	1.001514340772591e-05	7.643229642872163e-06	91108.27279851433	7.345782437979181	6.69418349153618	4.807386428211715	41.21318779975687	31.452555978914834	3719550.978148265	-1438706.219708829	2877422.439417658
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	15560800.991067184	16245252.4991875	1460481.2773851135	63.92843053115005	38.88611401135774	4.10829947429112e-06	2.3936909576076222e-06	103578.70729698928	6.652275629465405	6.944880109763906	4.682691235804925	19.220018559660165	11.198498288454886	3719550.978148265	-1575084.0931924705	3150178.186384941
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	13077687.615918873	15196796.071443515	1783093.7861004919	118.8724343326503	52.290630247331734	9.089713550578491e-06	3.440898331562907e-06	118926.05609433922	4.869257209469214	5.658271630654066	4.979287294898296	48.82569526271064	18.48289854592478	3719550.978148265	-1205376.9865201786	2410763.973040357
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	18898590.111279774	19757196.26431932	2097054.5536641001	132.08296391216908	17.616803253491323	6.9890379723794475e-06	8.916651440724179e-07	145452.3289470163	5.753306349775733	6.014692209945829	4.788054269576515	45.91549828293699	5.857923444315362	3719550.978148265	-1228742.3474674057	2457494.6949348114
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	39770167.169154234	1010075.2599338547	4332782.089731808	33.06148496267801	3.4781695857147072	8.313137036125037e-07	3.4434756732309997e-06	301774.9174108144	5.835566872645706	0.14821063488817	4.7681918693247525	11.331027707917851	46.935492697121305	3719550.978148265	-542655.6601598513	1085321.3203197026
