Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	17461806.79179339	6510701.985950822	2531492.6513034957	51.44696337463589	25.605094779950473	2.9462565923484314e-06	3.9327702043808275e-06	219817.738855939	3.8795695735747393	1.4465124731066434	4.218249645543134	26.521995494067802	35.402521936031384	3873933.361433275	-622879.7909779667	1245769.5819559335
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	24184107.04785104	58902024.07328665	2590405.9381601224	0.7834616347122584	146.22638746512257	3.239572307392162e-08	2.482535868091491e-06	360065.30660096137	3.2802419695631584	7.989250588211524	2.6351472792301043	0.47768526955137686	36.60578319595727	3873933.361433275	-885433.5782393218	1770877.1564786437
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9196524.73571413	22847318.745819032	2833226.9119796352	22.55896944733499	96.71506807881968	2.452988503334161e-06	4.2331036370085285e-06	216692.74245054284	2.0727001531469353	5.149297416615787	4.7891157770175266	21.767711468621453	37.564374419989356	3873933.361433275	-645623.6316650219	1291257.2633300438
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1803766.1530474185	28229858.28049216	3440063.3084898847	2.428996178470878	8.652140712013267	1.3466247686082527e-06	3.064889885753414e-07	280642.43861279514	0.3138947052077029	4.912611885991725	4.489845880100902	15.476503032210248	3.5224198095863346	3873933.361433275	-325517.30774379254	651044.6154875851
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	47148706.15011077	30294635.558560923	772350.9098166255	57.6625767761214	104.4993660647783	1.2229938313161099e-06	3.449434665182759e-06	256035.1959920231	8.993468372147703	5.778607070875449	1.1049263648213625	12.823212222483454	36.16766628465252	3873933.361433275	-1961207.3617637586	3922424.723527517
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	29892439.327049855	16505036.804147065	2490861.9174121274	117.76450120540811	12.488727343069192	3.939608270738958e-06	7.56661587081785e-07	303296.82904770947	4.813384873595427	2.657698611411981	3.008154422804982	48.93209427379208	9.398151686156908	3873933.361433275	-774698.4144792497	1549406.8289584995
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	80138999.69569878	9682624.947264388	8807826.308799144	122.56046853028221	5.251142362832886	1.529348619219916e-06	5.423263207480199e-07	659043.7388997638	5.9386370162060365	0.7175232426684575	4.895227130333584	41.27562206473475	14.63685648231818	3873933.361433275	-647245.9234156935	1294501.846831387
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	22054988.99269998	116543502.95017986	356649.1792190827	29.14435082429195	205.120771465899	1.3214402797452535e-06	1.7600360918753597e-06	646543.3323572201	1.6659666768929198	8.803341157306217	0.20205143326366623	34.987915699066775	46.60066395260888	3873933.361433275	-1162398.222365489	2324806.444730978
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	3500238.771029278	22676191.226851404	5084616.645614988	10.922175350710598	41.174577650436206	3.120408653578461e-06	1.8157624990249878e-06	383435.70835074503	0.44582274148167744	2.88824917396845	4.8571778254494165	48.99783853291603	28.511790479532902	3873933.361433275	-515191.9453523049	1030393.8907046098
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14654392.09351081	8149586.423874121	2189345.8669677614	44.91835247064753	47.29807450632455	3.06518019881139e-06	5.803739238566189e-06	160748.63927476198	4.452230128679973	2.475969933186152	4.9886773269620726	20.177911371335707	38.20569375449561	3873933.361433275	-673401.2703470581	1346812.5406941161
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	10572411.425158082	7942165.335269258	3993895.4317125655	25.279510467499446	30.09862554814933	2.3910827389241012e-06	3.789725380619883e-06	311390.9105052125	1.6581553870272014	1.2456329692202182	4.697957704166972	30.49112364893791	48.326636002564136	3873933.361433275	-575099.687776867	1150209.375553734
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	18667959.45584982	10016305.606926845	2513699.330011832	105.05453911385082	30.0106812280037	5.627531994715726e-06	2.9961826651185252e-06	193146.99445788827	4.72026082286191	2.532658968860856	4.766984268971008	44.51217551582495	23.698951652777758	3873933.361433275	-655121.8789040854	1310253.7578081707
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	21990208.489097316	39198158.81847558	2881873.86103282	6.087484092546891	187.76838541128998	2.7682702942834985e-07	4.790234824059838e-06	224916.61138435695	4.774907000538313	8.511404657365974	4.693229372689626	2.549781217460613	44.121597543547814	3873933.361433275	-852818.4073542542	1705646.8147085083
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	2591310.615487448	17400361.41961326	17379145.177019313	1.7636614896347498	1.5593599346894418	6.806059756379263e-07	8.961652560456414e-08	1488711.5204591071	0.08500921918768417	0.5708274141371424	4.275985322683523	41.49341698436075	5.463507519331587	3873933.361433275	-191722.6878608733	383455.3757217466
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	25485887.680488992	20420099.35254029	1419729.5742787907	200.88873059586155	43.73767359020629	7.882351720071896e-06	2.1418932804930384e-06	147464.7515013577	8.440509124294465	6.762802891737804	3.5264339161343234	47.601093165728585	12.934776982378452	3873933.361433275	-1070746.68945708	2141503.37891416
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14053253.714781253	9636008.53342485	2405965.0924540916	31.92530218809834	24.583402597568853	2.2717374094313272e-06	2.5512018292942885e-06	219041.83086237646	3.133335710440562	2.1484597273109176	4.023283211664257	20.37783700081693	22.88467620320558	3873933.361433275	-660103.8135105349	1320217.6270210699
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	585648.1176886816	648975.08836212	5776.163690256809	0.0003700372223967576	0.3509352985186631	6.318422465987704e-10	5.407531118095023e-07	1077774.7956729361	0.02653785585496475	0.02940743225878859	0.0019630430003001955	0.02788749960954592	23.86711600185929	3873933.361433275	-73545.374558741	147100.749117482
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16581658.576016147	4782279.104327705	4804268.422898729	1.3311343090063612	1.9690388495842213	8.027751282563044e-08	4.11736497730203e-07	518081.09175004053	1.5631020351363984	0.45081076578051654	3.3966270650505215	1.7031956700001412	8.735544929478793	3873933.361433275	-212663.17572286318	425336.35144572635
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	22536150.37364998	45020988.30705254	3560840.4821397546	1.3515132026296464	166.79839210398615	5.99708992095598e-08	3.70490294363123e-06	261301.68730317094	4.212060688103981	8.414530957756124	4.991472105760473	0.6417349144311675	39.64532139494695	3873933.361433275	-820014.1797705368	1640038.3595410737
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1505258.881989782	1725331.7985493974	29728.62042294047	1.2576540476186984	1.776523757190592	8.355068106000624e-07	1.0296707906758776e-06	1148105.0533442232	0.06403046742989014	0.07339189481262991	0.00948443514928904	39.28298818045521	48.41198777401978	3873933.361433275	-60455.53025645444	120921.06051290888
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	25173323.97215574	8865994.32437716	2675403.5995725775	142.80312507347975	28.51925438566941	5.672795743281044e-06	3.2167011778087165e-06	198628.71551957348	6.189500938779421	2.179929843776054	4.933619100574709	46.143663757692465	26.165295609943687	3873933.361433275	-643308.7170229986	1286627.4340459972
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	11701900.697467431	12081320.98211171	4390768.502911135	12.0213618123369	34.85679108987538	1.0272999338422525e-06	2.8851804485193567e-06	338640.54232504126	1.68761959597309	1.7423386646124221	4.749194247136674	14.246530250089119	40.011499254226976	3873933.361433275	-601652.8320207552	1203315.6640415103
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5848687.589584974	21680434.50144468	2787038.2319390713	19.528825580334786	58.16530686258415	3.339009868660221e-06	2.6828478395443736e-06	205803.7728451266	1.3879128415614324	5.144838563230874	4.96029993828551	28.141285238580878	22.611130027783535	3873933.361433275	-611552.6355262692	1223115.2710525384
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	17566556.6098608	16672453.635481346	2207014.3166737272	55.03675914372075	15.822928506767484	3.133041970947593e-06	9.490461843656921e-07	177618.40478603286	4.83009615470521	4.584253817224198	4.551300690892081	22.789094618792223	6.9031642389942505	3873933.361433275	-834861.8273712997	1669733.6547425995
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	39873196.41068969	406466.261003496	4800396.924185077	6.149874907164539	0.42451688567263623	1.5423581404965582e-07	1.044408666600215e-06	539048.3015056112	3.612521764417103	0.036825946915625615	3.261878729403828	3.4047545223063027	23.05531405045878	3873933.361433275	-1440233.9797848368	2880477.9595696735
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16965988.491952363	18998722.564082373	1199466.792931383	142.33698049546445	100.33818643116975	8.38954833447992e-06	5.281312261533938e-06	94747.83381949838	8.74514431313624	9.792920151215945	4.63700200116534	32.55223136378836	20.491985001779305	3873933.361433275	-984770.016514858	1969550.033029716
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	7307735.335188995	13243242.606156502	7190426.19109752	2.600984585416984	1.3973227634139198	3.5592211076562154e-07	1.0551213210912062e-07	601089.8557256362	0.593745749511583	1.075999423418194	4.381608575216273	8.761273954572514	2.5972555988458765	3873933.361433275	-189347.36768215452	378704.73536430905
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1881361.1817750086	4368942.927727301	37783.34461192093	2.1369056038706	0.06935738133506332	1.1358295390439027e-06	1.587509438379014e-08	1073028.8099858013	0.08562841369295346	0.19884839553422645	0.012897554172642314	49.91113373962807	0.6975905553447154	3873933.361433275	-82339.6583444378	164689.3166888756
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	27354962.131126747	16427776.638177596	1218439.8723748466	128.8741333606167	41.20720064998616	4.71117937370394e-06	2.50838573944462e-06	253613.11938049665	5.267705709998762	3.1634733173709555	1.7597490140856358	48.929891096990296	26.051871797819953	3873933.361433275	-1052461.9369990004	2104933.8739980008
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	32013569.517840892	20793477.993119556	2039369.6815464515	190.77196385005828	18.217209277616806	5.959096930560732e-06	8.761020779517875e-07	170203.44966836803	9.185923935068608	5.966448292617684	4.388801557193447	41.53571599297887	6.10655062582443	3873933.361433275	-939372.254891888	1878754.509783776
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5592846.561626868	19281802.697550792	2343655.160532886	23.728486925288806	53.26588960817623	4.242649367156351e-06	2.762495314555944e-06	285686.02181130793	0.9560949304519967	3.2962166234972545	3.0048518419708596	49.63625717390028	32.31941082298264	3873933.361433275	-619931.6867696207	1239873.3735392415
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14353138.392132636	8268752.360071729	2625101.623928249	37.52769619402222	24.77516689652702	2.6145986451710253e-06	2.996240039327058e-06	226963.6922085198	3.088499864726395	1.7792652622603933	4.236508446886873	24.301568941364827	27.84876142082653	3873933.361433275	-625672.4196095078	1251354.8392190156
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14373328.124897791	24728105.743433245	1133775.281971499	113.0349540233773	75.09915737996847	7.864215791997101e-06	3.0369959656093627e-06	154623.90805678128	4.539811248661701	7.810364561125787	2.685769160315365	49.797204258965195	19.230640719066173	3873933.361433275	-1261537.982555495	2523085.96511099
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14906488.173597477	92792001.25840767	7323037.649295246	1.339019698287553	86.78884250529485	8.982797844090725e-08	9.353052130388352e-07	703439.0483233262	1.0349180689311965	6.442303353831218	3.813143402148931	2.5876825199707163	26.94341999703624	3873933.361433275	-696159.1130766125	1392328.226153225
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	3557119.7471241984	47575513.58896205	4958201.819167208	7.633329629795898	73.89083926385611	2.1459299018446503e-06	1.5531275164415556e-06	381669.73402893584	0.45516395822398353	6.087694713454019	4.7583328927926285	33.541010846204045	24.27547462278447	3873933.361433275	-529393.4843649258	1058796.9687298515
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9684515.381217547	36352447.02689145	5455202.310577972	8.148635176018857	77.67963070236057	8.414086668520942e-07	2.136847366695773e-06	483722.39688426506	0.9777747081637328	3.670240779594658	4.130788973844589	16.667715186296945	42.32944668602343	3873933.361433275	-629928.5157138985	1259867.031427797
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16741663.963884424	11162030.4716884	1925614.9107200995	37.62090096241384	73.53210104084732	2.2471422818885075e-06	6.587699364139494e-06	146238.64642208035	5.591052421454639	3.727675912723553	4.823092881158022	13.457538268842027	39.45198175080759	3873933.361433275	-783689.3681116413	1567388.7362232825
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9939576.832781482	18346559.469492014	1805707.227254482	54.23156386418793	135.16145642594896	5.456124015795934e-06	7.367128242802428e-06	132510.59717005843	3.6633160286566806	6.761781362123173	4.991316035786149	29.607909031028573	39.97806175250505	3873933.361433275	-781208.9017687662	1562427.8035375325
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	13981044.391195567	6377934.524028197	10081065.848248003	1.3027896513179416	2.473739148759173	9.318257026194418e-08	3.878589752590939e-07	740158.8844175382	0.922511439624617	0.42083533926106514	4.98884302385134	2.8244411838363006	11.756328036056827	3873933.361433275	-184937.64945955566	369885.2989191113
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	12959487.63690115	7926236.380871265	14937865.532207977	0.9620654682176897	2.2877184601334486	7.4236381496926e-08	2.8862607045816853e-07	1122912.6828376986	0.5636362890762054	0.34472925050942504	4.8726015894002135	3.4137811452648155	13.272552049196657	3873933.361433275	-194438.4530691657	388886.9061383314
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	2073676.0611323293	35615405.41814726	3375085.8354417584	7.729868603904469	48.58009504357476	3.7276162602193424e-06	1.3640191505112435e-06	259726.3883400559	0.38992577132891265	6.6969787080822165	4.759782301167325	39.64789799638107	14.508063161361438	3873933.361433275	-487066.3421927236	974142.6843854472
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	29471795.03759389	14049267.645228574	2584760.968592859	140.23550409655627	17.820061697390784	4.75829530972489e-06	1.2683979085160962e-06	255788.15674962895	5.627082183839253	2.6824420963029745	3.701334186651817	49.84306235985209	13.28644649735474	3873933.361433275	-729167.900255252	1458345.800510504
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	15194331.95693003	38408899.52985049	480833.3530405605	10.660993854852553	62.07496629189265	7.016428155625589e-07	1.616161021318756e-06	751499.6649832958	0.9874381931211667	2.496089624672839	0.2343603497631333	21.593237792746308	49.73777037355283	3873933.361433275	-830263.6296017212	1660537.2592034424
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	24333364.132481605	17815011.879023883	2061528.2238950278	119.81940655512197	19.231900310601542	4.9240789683979614e-06	1.0795333980801865e-06	209414.64067665042	5.674821642171747	4.1546665893057195	3.605791311552843	42.22843081611539	9.257975289812777	3873933.361433275	-855380.8036133611	1710771.6072267222
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9917214.014755888	33957814.40722207	2281173.3335949206	11.191318901337828	52.15823586817936	1.1284740739371148e-06	1.535971521685638e-06	171667.94447063011	2.8213539965128436	9.66067841715481	4.867292243139455	7.933296505982695	10.798048256230148	3873933.361433275	-799413.5370889406	1598837.0741778812
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	3305.9707127938645	3917.458145801297	31.484202875785165	6.124857614268185e-13	0.0018806098667006168	1.8526654185306102e-16	4.800587004908376e-07	1077827.3814270254	0.00014979830241628413	0.00017750568017946885	1.0699459366783382e-05	8.177472662203373e-09	21.1892922502447	3873933.361433275	-71844.17453874333	143698.34907748667
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	27058390.27927921	21940832.438215874	3275579.418965098	67.38599773792174	2.1090858706550506	2.490391965021091e-06	9.612606434118284e-08	242267.29371822596	5.454617114563914	4.42298447505649	4.952354098221533	24.70787456666759	0.9536935445056536	3873933.361433275	-804397.8367335957	1608805.6734671914
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	19770278.059675947	22833894.943915494	1501467.200567369	154.136465281834	37.50733019818783	7.79637316261198e-06	1.6426163950702741e-06	125238.59908670382	7.709597031327202	8.904281879186355	4.391329167856086	39.98560875633717	8.424560387258344	3873933.361433275	-1125543.0956887305	2251096.191377461
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	20156232.79753816	8412753.241370775	1627185.8874533745	96.74660294263344	55.27798646794162	4.799835560266493e-06	6.570736699622325e-06	120356.96809643481	8.17890622733969	3.4136894808698353	4.952041481231233	23.65758947553106	32.38606603073713	3873933.361433275	-855252.673244361	1710515.346488722
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	7033113.295711329	12476601.328041615	7258492.190483415	3.580466767496058	4.018000159897755	5.090870311557991e-07	3.2204284277859817e-07	535011.0755273871	0.642010222192827	1.1389132030208786	4.9693774524833785	11.153924481970847	7.055849645504718	3873933.361433275	-248600.11810374504	497210.2362074901
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	60123986.9961464	639297.5521354289	3009250.9368259558	28.486684980007222	1.687607150324488	4.7379900108475925e-07	2.6397835322338058e-06	446337.93105542334	6.578715089846817	0.06995138984054804	2.469522300473596	8.660257995963928	48.25085403367495	3873933.361433275	-450661.3403366219	901332.6806732438
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6731489.944142289	8810508.048651505	4246143.6437376905	1.817501888720214	1.8871540477039048	2.699999411425691e-07	2.1419355584071497e-07	2639697.609715241	0.12454150925520376	0.16300610693759132	0.5891947204696535	29.187086290979288	23.1543968892702	3873933.361433275	-140941.52270826773	281893.04541653546
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	190677788.2990783	1190105.0209419813	2139741.415273328	77.63154996628636	1.0552216299248054	4.071347305776444e-07	8.866626149426592e-07	1353017.6476377817	6.882619281904952	0.04295749304465145	0.5792635150928096	22.558722714878897	49.12864113499234	3873933.361433275	-687985.2928885684	1375980.5857771367
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8604183.813833987	19653148.496327598	2317708.8007274647	34.31762896423796	105.51340953603602	3.988481616241317e-06	5.368778929022611e-06	169967.57349905596	2.4722973744216965	5.647069899700299	4.994719912012221	27.761732321756252	37.36925924775106	3873933.361433275	-657185.9539703343	1314381.9079406685
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	11314840.832504448	14102490.653184632	1676401.9304684345	71.71885280581814	69.37592546256157	6.338476507755148e-06	4.9194094269365855e-06	130805.52145064683	4.224540469295852	5.265345166067015	4.694295449316103	33.95344574259565	26.35190031212422	3873933.361433275	-847721.00213965	1695452.0042793
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9104879.314251155	14580423.257602401	3738783.933975039	1.7277622122797172	2.8111910310608974	1.8976223106827855e-07	1.9280585902025238e-07	274175.9782630289	1.6218171705080608	2.597154775620386	4.99481388094977	2.1306497966579885	2.1648236427414185	3873933.361433275	-257782.64009291472	515575.28018582944
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1314526.168607545	1686963.4606068893	23884.732300040025	1.334489589006982	1.481771158769506	1.01518678051163e-06	8.78365888397153e-07	1128708.5865319602	0.05687802521698677	0.0729929555941616	0.007750984939934046	46.924610477103315	40.60038798834518	3873933.361433275	-59892.038921588	119794.077843176
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	15354200.042724397	10911377.057863219	2266764.2927808263	21.966868178322898	41.536329134382505	1.4306748718395083e-06	3.806699091610036e-06	230053.7641982044	3.2595297786026975	2.3163667495995934	3.6090704774933267	13.478550386331923	35.86334430121004	3873933.361433275	-719929.5638962274	1439869.1277924548
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	7220028.22046386	49956947.867067926	4657301.056846904	6.936867466894978	74.34856796223528	9.60781212355055e-07	1.4882528083995805e-06	347921.4009522798	1.013479232537751	7.012483557992469	4.903108603587278	13.68921482391912	21.204632380919193	3873933.361433275	-608331.4732975394	1216672.9465950788
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16513594.804688876	17467304.892345633	4240809.656741044	30.442938627417714	2.729608539737351	1.8435076667118982e-06	1.5626958804237142e-07	439432.4220509153	1.8352981615074353	1.9412921858969976	3.5348828658520084	33.17492412504047	2.8121563148167747	3873933.361433275	-647260.5109971546	1294531.0219943093
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6783730.512110368	38082750.80863208	2230680.369656938	18.25952956743473	99.81517392796343	2.6916649378741793e-06	2.621007458981631e-06	187523.1645440664	1.7667323684604115	9.918145836352108	4.357132490016961	20.6703968222948	20.12778912004291	3873933.361433275	-709082.9268945963	1418175.8537891926
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	42698447.40688548	32301747.24468315	951672.6628732482	113.22000383145277	6.421647189636305	2.651618752142147e-06	1.9880185245066904e-07	453680.70070263644	4.596411269163557	3.477225146720256	0.7683438741556262	49.26452277716056	3.6935469626942328	3873933.361433275	-1292288.0244244284	2584586.0488488567
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	3727085.9321484338	47319511.293458216	3366686.551457574	8.017422199336762	67.85444321502766	2.1511235172179718e-06	1.4339633136576442e-06	281267.195870821	0.6471536795127695	8.216337482901897	4.384316970955571	24.777490890179088	16.51695621223738	3873933.361433275	-557990.8738098566	1115991.7476197132
