Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	12009232.160800017	10841402.00999758	1837018.608313304	105.471640395272	80.56066414729885	8.782546542779619e-06	7.430834505814699e-06	139906.69186131808	4.262964521526227	3.8484152453210636	4.890702829420637	49.48276715073906	41.86692911854832	4077051.497352288	-900036.3517869385	1800082.703573877
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	16507182.066252634	29981065.043439917	2255180.3812291343	15.78148075553499	143.69887609362598	9.560372383484355e-07	4.792987703586213e-06	240330.2853273132	3.4111389045061125	6.195459464719092	3.4951755179553166	9.25291006747785	46.38844847970979	4077051.497352288	-1032539.1599285749	2065088.3198571499
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	7992062.710128767	17361501.60224892	1791337.3053007296	66.6456093903902	121.00339052965555	8.338974781307293e-06	6.969638531380338e-06	135307.7361839271	2.9333995449073336	6.372350011017915	4.931181064260541	45.43916256214975	37.977634725160534	4077051.497352288	-918821.9511535418	1837653.9023070836
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	42148607.66025521	20464933.993991833	2470572.153542269	89.59603892813185	2.7831279766865493	2.125717642925084e-06	1.3599496472862457e-07	320263.35193838173	6.5359835916324105	3.1734968297588853	2.8733365963608084	27.416237410031368	1.7539818855895974	4077051.497352288	-1075137.543227567	2150285.086455134
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	13949082.431710683	12943322.467450183	2043672.5715970874	37.85751318540521	96.63593203899605	2.713978741665695e-06	7.4660839426674035e-06	152616.65823079573	4.53919318313872	4.21190722752155	4.987760406721	16.680282886408392	45.88701831206305	4077051.497352288	-960237.3961498763	1920484.7922997526
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	10047740.834941808	9870529.113133548	3123335.336813335	31.552420709438223	37.600527276760296	3.1402502540384206e-06	3.8093730179803345e-06	237897.60877255202	2.097554786951591	2.060560272315008	4.890178872326687	30.084955020692302	36.49544037313374	4077051.497352288	-752096.8372446598	1504203.6744893196
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	39784881.15402103	13195780.372612836	2859389.019819268	95.29322703506621	9.418562915035738	2.3952120572172423e-06	7.137556589365098e-07	268573.94451150927	7.356803441162152	2.440091804679085	3.9655695804504387	25.90615008194721	7.719843078834032	4077051.497352288	-951047.1385571754	1902104.2771143508
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	23806724.989163596	30831328.699452672	2155164.383086319	9.555173643259542	219.7782134108729	4.0136447359344427e-07	7.12840551094298e-06	169516.78868258384	6.974641729558321	9.032635602873263	4.735478744640053	2.739975475088564	48.66314176140614	4077051.497352288	-1250754.6279801726	2501519.2559603453
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	18667952.626224916	11694855.449007273	1600915.8489337347	166.48507374924347	71.6086032060875	8.918228853621776e-06	6.123085789159202e-06	124137.59430053053	7.468413074994888	4.678714002243729	4.803539721141637	44.58378830347636	30.610378480816223	4077051.497352288	-1043196.7595326867	2086403.5190653733
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	20335645.05735205	22456581.471951168	2663601.313415199	65.06510339493013	3.295292361752091	3.199559355576321e-06	1.4674060545982893e-07	211440.52427620493	4.776444010782997	5.274610358896994	4.6922074030234695	27.244160403866672	1.249492242092813	4077051.497352288	-1085730.6765272762	2171471.3530545523
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	138322529.30559057	118400084.24020599	114047.08545831771	156.2294219521144	46.740888668961354	1.1294575275366952e-06	3.947707382887926e-07	772282.7698091773	8.8951144722699	7.613960705679961	0.055005238558220405	35.1270177442128	12.2776805596312	4077051.497352288	-1363218.7419653812	2726447.4839307624
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	14994773.503212873	22161836.47607336	1710614.9822028317	35.04038958559019	141.96945868306074	2.3368402048942067e-06	6.406033129805628e-06	154429.15465126283	4.8222040259661965	7.127076447992166	4.125904622621885	14.532935312113574	39.83946565440764	4077051.497352288	-1146588.6946779438	2293187.3893558877
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	2910875.5635933774	27032024.336367153	8377792.5718608	2.5765165414284223	12.319358182969266	8.851345532090695e-07	4.557319877222658e-07	663640.1049266832	0.21783415846521006	2.022930264203553	4.702114355893465	23.655762343075445	12.179716128592812	4077051.497352288	-410888.15841885086	821786.3168377017
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	24416157.52573656	27429384.51102566	799659.315969369	111.49166777949323	96.15463285372547	4.566306867162542e-06	3.5055337393762756e-06	226047.62035305932	5.36429118249259	6.026304725409697	1.317653647584811	41.56808942190462	31.911639797533944	4077051.497352288	-1984893.7042102215	3969797.408420443
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	2307134.930385748	50132657.787620485	4437098.487554532	3.5658039313909358	38.947356636436325	1.5455550017591478e-06	7.768859333457041e-07	768285.5487969415	0.14913696319168807	3.2406567300005182	2.151159492280669	47.81918385729435	24.036706063853973	4077051.497352288	-498965.3761964636	997940.7523929272
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	27731626.145959023	15013805.686876137	2697654.18811505	156.80967357217614	19.995730034584575	5.654543038581458e-06	1.3318228869888224e-06	216792.66494713284	6.352807826728278	3.4393880032333675	4.63487365282318	49.3670445727724	11.62749303991675	4077051.497352288	-938117.9168994894	1876245.8337989787
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	9869093.409035094	61204956.992241785	1337946.0868444033	26.395135682733123	229.03196195476556	2.6745248614800363e-06	3.7420492262382797e-06	329645.1004424496	1.4868446676567537	9.22093450394984	1.5117786074071284	35.504900083922664	49.67651854736815	4077051.497352288	-1118884.4688895736	2237778.937779147
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	10341760.296314886	21011252.540773924	1749397.0106616956	30.23480649707461	56.31839221086822	2.9235648120608908e-06	2.6803919519589856e-06	132065.1754484455	3.8890284482146122	7.901300796229878	4.933967385564317	15.548771061808461	14.255473538671167	4077051.497352288	-1147841.101304702	2295692.202609404
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	10281582.702832755	195524.63842454134	2218.7801824174685	9.082410749839074	0.07392518485303605	8.833669885606923e-07	3.780862885040748e-07	992833.7944502482	0.5143022059701103	0.009780474054402551	0.0008324035693037034	35.3193536578644	15.116891971051158	4077051.497352288	-324070.2544460376	648150.5088920752
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	8609381.437312933	23572291.212178096	1692004.9850897857	63.29087846194867	209.03714680680875	7.3513851050491196e-06	8.867918053668639e-06	126634.76984435703	3.376400450273399	9.24450789435744	4.976739167739263	37.49014928417261	45.22407232393593	4077051.497352288	-968199.0505812479	1936408.1011624958
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	14640436.456937939	6552447.679916918	2529117.3973738365	56.30415754855464	37.79357086895012	3.845797747503131e-06	5.767855420621889e-06	198002.5961464423	3.6721304824696	1.6434921821478672	4.757669956559128	30.66566279022236	45.99178661082281	4077051.497352288	-791506.8747095807	1583023.7494191614
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	5432098.493311921	51760286.75501654	3059765.3588244948	22.649767651119785	231.84919306520018	4.169616526468824e-06	4.479287260570087e-06	274738.0342507753	0.9819374291023614	9.356487730919989	4.14825594138463	46.1328124987049	49.55902251632693	4077051.497352288	-758225.3675748204	1516460.7351496408
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	12225969.624995545	10252577.114338914	2287973.6179531603	40.129307370368565	58.41003845839234	3.2823005946559586e-06	5.697107937544991e-06	171182.19084009257	3.546987822563534	2.9744688797610976	4.978386830070384	22.627259735764014	39.27426429358622	4077051.497352288	-857121.541695579	1714253.083391158
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	17661491.22693456	12814096.650824966	1208407.7650350437	112.25386187639896	128.92768970307878	6.35585412545498e-06	1.0061395135081838e-05	95871.6436160337	9.148969131307746	6.637931825666103	4.694826435731633	24.539127909453008	38.8457408389069	4077051.497352288	-1443964.4131630063	2887938.8263260126
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	19160632.213147998	10480701.239031877	1473982.2244424238	140.07839378991423	68.60875083279737	7.310739657838254e-06	6.546198509817926e-06	168799.1616554129	5.637343709998908	3.0835785870202774	3.2525064597457427	49.696595061769386	44.49943395092476	4077051.497352288	-1069523.7851833503	2139057.5703667006
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	11695922.241858523	15240023.111285564	1679778.6935078395	62.21923814054408	135.08084754426753	5.319737670439336e-06	8.863559232022245e-06	139675.17607598423	4.158629309491001	5.418778055918526	4.479494913620857	29.922954661308566	49.85657140791321	4077051.497352288	-983275.746025199	1966561.492050398
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	16336972.483084988	40688876.9587133	2160072.038548417	11.570032524074358	122.77656149524726	7.082115450738358e-07	3.0174477811178647e-06	230785.19531179222	3.5155930490678795	8.755938908419996	3.4862336973876116	6.582122767105837	28.044179563012097	4077051.497352288	-1091852.5969342485	2183715.193868497
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1607772.36242326	1153671.76151416	12523.509581690236	0.00016615756672791918	1.128604828854693	1.0334645041259688e-10	9.782720410642908e-07	1067102.3696151478	0.07482615683308404	0.05369219311050273	0.004371355985029611	0.004441162656491089	42.039811133508216	4077051.497352288	-125829.5314051976	251669.0628103952
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	40165518.81371146	2688868.1577575775	4580874.878385254	54.05009591181042	6.660790325872361	1.3456839973235733e-06	2.477172525791383e-06	410661.6543556176	4.857403640743891	0.3251773751398257	4.154899125548008	22.25472697324897	40.96712031707761	4077051.497352288	-653518.4293770004	1307046.8587540009
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	7544846.320785237	15947039.02808857	2738563.398201633	20.69070606422654	32.939093093821384	2.742362824173884e-06	2.0655303492895195e-06	210707.60416745316	1.77830051574203	3.758675329155907	4.841041407130946	23.27020194963273	17.526969056525868	4077051.497352288	-778615.577312988	1557241.154625976
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	218761725.1693837	9617991.235231612	1248124.9503366626	183.65425303621848	0.46000381923795486	8.395173008167581e-07	4.7827431735736805e-08	1438405.196206703	7.5530969913343755	0.3320764663254504	0.323201247677266	48.63018527285534	2.77046924961632	4077051.497352288	-854082.4787465715	1708174.957493143
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	2053006.4329787167	2325338.2161151594	39349.88938037033	2.230036757843886	1.736393567173917	1.0862297954947541e-06	7.467273169727686e-07	1140836.7689961784	0.08937205940812878	0.10122728397548607	0.012847428601809895	49.90456240154749	34.30682912710401	4077051.497352288	-94783.00547822396	189576.01095644792
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	37108904.91470905	17474980.860026237	2604896.226492553	45.637128519504756	3.2032585843341144	1.2298160946650661e-06	1.8330541303547414e-07	204146.7088753623	9.027567012094536	4.251178015399358	4.752742122639188	10.110615287233683	1.5069980945190784	4077051.497352288	-1069867.270428701	2139744.540857402
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	18731238.82623213	16238176.12067885	1323188.2513496554	62.94597922093706	185.83284659101034	3.3604813757851654e-06	1.1444194545615106e-05	103487.09234608716	8.989080748288748	7.792665381496182	4.762463478336318	14.004986935492841	47.694296493796244	4077051.497352288	-1409119.7083486607	2818249.4166973215
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	15224447.101986526	64172037.07127537	1703844.5773111945	6.128413313264388	127.44149626378669	4.025376601337947e-07	1.9859350284024558e-06	564142.8423806175	1.3402549271881827	5.649261894131914	1.1249600529468136	9.145145731523819	45.117928200908736	4077051.497352288	-970625.8237832489	1941261.6475664978
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	46593849.92778074	13740193.235277886	3947369.756995951	108.37832556169757	5.956527779373831	2.326022119435959e-06	4.335112088584367e-07	449592.5865807969	5.1468844755307055	1.5177794357636614	3.270279522477656	42.114147335907504	7.849003141061587	4077051.497352288	-891949.9401819924	1783909.8803639847
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	16575585.186636114	14519933.034334887	1934253.8979736383	27.46604932994842	85.69877172372067	1.6570183809916178e-06	5.902146485184962e-06	158817.4807510344	5.183290291760749	4.540474866284818	4.536400451472623	10.597920542327286	37.74881449518629	4077051.497352288	-1094343.936310911	2188697.872621822
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	14570000.028778708	10273579.017175557	2076649.2656120234	20.362966422683787	21.509398033525486	1.397595496394152e-06	2.093661614668625e-06	274592.2209600913	2.6351557441330766	1.8580975090213845	2.816898055801477	15.454848517413053	23.15206594820093	4077051.497352288	-896150.4953742671	1792310.9907485342
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	567973.0454303628	319558.15681202454	4213.433006883312	0.022348899538289054	0.350918870928488	3.9348521409770274e-08	1.0981377362709942e-06	1084083.0987331735	0.026019570131810058	0.014639367025000613	0.001447670505916725	1.7178530948108597	47.94180927757337	4077051.497352288	-152477.58837537566	304965.1767507513
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	47388421.78673294	9350943.3497021	1266824.9597436732	164.2139479320357	26.594609424020767	3.4652757306640187e-06	2.844056308486567e-06	355427.1539829878	6.621503402634071	1.3065913755588607	1.3275846260222977	49.60020042176841	40.70838047992718	4077051.497352288	-1136589.5183713962	2273189.0367427925
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	6872525.580861566	25955822.14133239	1928398.583792727	32.80289977290099	96.52841141752454	4.773048770345748e-06	3.7189502567830988e-06	148264.99858978725	2.3020390827139687	8.694229841750417	4.844560379674321	28.498994668872697	22.205166685147212	4077051.497352288	-941601.2005333609	1883212.4010667219
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	6098832.2412205	12826563.18498054	12781084.427545296	1.9025862197076218	1.8406001794280729	3.119591004403288e-07	1.4349909269408595e-07	1046016.1359583695	0.2895631342141521	0.6089854073926052	4.551195869229889	13.14108044085838	6.044808815070543	4077051.497352288	-271266.05164340034	542542.1032868007
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	8483727.835836265	69605396.0254263	9104485.974692296	2.8524639134326915	55.881306093658125	3.3622765470900046e-07	8.02830086237066e-07	698691.4162578027	0.6030263437594142	4.947575910419503	4.853625128764644	9.460495193791141	22.589367846170138	4077051.497352288	-726744.4629553704	1453498.9259107409
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	45509249.43467617	36721418.85281979	586270.9745034432	105.0137203265672	183.09477164793856	2.3075247698229686e-06	4.98604839812389e-06	241952.30871549432	9.34124725655348	7.537453536956909	0.9025366150368649	22.483875534478198	48.58266011198771	4077051.497352288	-2704226.7961832266	5408463.592366453
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	17182243.4527968	19430084.624223087	1652746.5664123008	148.83856679909016	47.650345607617474	8.662347685154194e-06	2.4524003126683644e-06	123895.64318899023	6.88745538923816	7.788496387337356	4.968741876457716	43.22019044410931	12.236083381919022	4077051.497352288	-1187214.2862103563	2374438.5724207126
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	12266566.054830054	23205913.043674015	1662560.305696405	66.47600732042808	19.93928060336368	5.419284176458875e-06	8.592327552825669e-07	228604.91769513863	2.6648477309235012	5.041364016793658	2.7088692651419697	49.89103621120661	7.910272115618899	4077051.497352288	-1257327.1370638486	2514664.274127697
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	10640365.258558843	24170306.14834691	1298565.3828325178	72.93965702843383	57.622497670453804	6.854995599870315e-06	2.3840201823175833e-06	179508.37316153347	2.943789763502802	6.687016666368604	2.694482189188533	49.55493624765056	17.234142083197707	4077051.497352288	-1385864.3823985367	2771738.7647970733
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	28202179.369407523	17221219.52297435	2060523.5242328832	161.4644240055037	25.006561412281595	5.725246332581416e-06	1.4520784302715053e-06	157623.76390478978	8.885787885708845	5.42596732720493	4.869138076498925	36.34217383585973	9.217365274907834	4077051.497352288	-1095961.458738031	2191932.917476062
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	23485063.155909527	713972.4049965766	3693887.992414596	4.955932984861352	2.0824078763809393	2.1102489492834492e-07	2.916650366047304e-06	276556.0231753583	4.217388177190166	0.12821335670604364	4.975042646700126	2.350238003542392	32.483478006980214	4077051.497352288	-422640.5521686007	845291.1043372015
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	4573686.127135625	3286828.1700855247	55120.73600778413	0.003305037887020548	3.7482886926683276	7.226201788119647e-10	1.14039691115669e-06	1082242.1562677284	0.20988281281941545	0.15082992632545938	0.018970849033956436	0.03149412610421058	49.702188206076634	4077051.497352288	-144576.75229074468	289163.50458148937
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	5459783.253084908	14106529.002816768	23619734.318429668	2.1074596140350255	1.3143791798132547	3.8599693730410637e-07	9.317523676808105e-08	3090281.743371706	0.08774296201749353	0.2267028893122204	2.846906074116133	48.03712037017524	11.595610305637187	4077051.497352288	-275326.27365346364	550662.5473069273
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	4151417.5980300703	33851297.82829213	2227163.1701273983	22.977752026380063	108.11551195408344	5.534917045513191e-06	3.1938365406989803e-06	208079.18763378426	0.9908382044457156	8.079447168663078	3.9867554769831473	46.3804320892815	26.763096458732964	4077051.497352288	-801402.8769084325	1602815.753816865
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	80652316.0435594	2166800.5139214513	62657.01575123304	31.199617225360424	1.271304611993516	3.8684093347684973e-07	5.867197297700115e-07	945669.849060889	4.2355739246023125	0.11379268701501204	0.02467893253337251	14.732179289393384	22.34422343547964	4077051.497352288	-494408.76179292944	988827.5235858589
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	36362142.7071511	4708643.394794832	2660095.4938101983	56.211769967565395	10.300282080344976	1.5458871722790583e-06	2.1875264734915832e-06	206661.43214601057	8.738260701818064	1.131543701012952	4.7943970756108545	12.865665579391582	18.205716794011963	4077051.497352288	-837640.462642259	1675290.925284518
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	5688768.927986429	13495564.553968877	10831869.646391053	2.578859894408443	3.2330687981072024	4.5332477501793073e-07	2.395652871858849e-07	814649.7725902919	0.34680257881203486	0.8227257336496021	4.952547976264684	14.872207140109943	7.85940846596677	4077051.497352288	-267331.755084561	534673.510169122
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	22349950.15145763	16911518.01749331	2014427.0229132692	4.048370222371141	38.246958163874424	1.8113553698942424e-07	2.2615922547172693e-06	291336.11143044435	3.809931828740556	2.8828579182743725	2.5754518004026763	2.1251667506656706	26.53405700047012	4077051.497352288	-1105020.871266748	2210051.742533496
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	89472437.06035867	13399347.122227723	3158217.308565313	122.50553875291398	2.681462349415571	1.3691986356677751e-06	2.0011888078989937e-07	790083.5182433395	5.6240766369328705	0.8422588852635924	1.4888989174990863	43.564676181128014	6.367311515096414	4077051.497352288	-910643.4851385724	1821296.9702771448
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	2625822.037112419	29598925.575194634	6647980.753696102	6.392268923913076	34.87334209533401	2.434387720708814e-06	1.1781962154923486e-06	501438.76861081284	0.2600652621650909	2.9315209601877705	4.938192916438868	49.15896010636921	23.79197868201515	4077051.497352288	-521225.86646816775	1042461.7329363355
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	25979431.28714112	13031817.686778586	5040786.151213598	60.25193352431016	6.391346096246827	2.3192168011057538e-06	4.904416444323925e-07	381147.2812189002	3.385102151452205	1.6980369431982887	4.926082196634938	35.598295607393794	7.527923490532062	4077051.497352288	-830013.6186779563	1660037.2373559126
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	10707928.916685442	15943536.449657496	1981856.9267540378	32.294270058447054	42.952322049651556	3.015921221528196e-06	2.694027274643592e-06	148012.41801718008	3.5928765168504007	5.349601977303226	4.98735580283507	17.976832717177246	16.05813749579334	4077051.497352288	-998993.9260055338	1997997.8520110676
