Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	2050782.704355776	2281747.262524429	30229.487394936277	2.289971846582041	2.5266480409001315	1.1166330990203092e-06	1.1073303701939166e-06	963299.2804705879	0.0941777108058961	0.10478425303946343	0.010411672723651361	48.63086662409456	48.22572032743423	3715169.6301763374	-127355.36943272408	254720.73886544816
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	7208032.017088148	43320664.80031719	2807867.1991376886	20.061871771085944	166.6339805588368	2.7832661846569327e-06	3.846524085604908e-06	263358.72730567964	1.2107618041662231	7.2767443522678805	3.5373644753289772	33.13925447937518	45.799047621318024	3715169.6301763374	-995130.3122314947	1990270.6244629894
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	2930757.624629227	8940622.325533958	75165.8973168248	3.6058793850965527	0.03552139048901509	1.2303574184346738e-06	3.973033329857567e-09	885811.2726249011	0.14636202864441394	0.44649465718757153	0.028153384060943185	49.273427247404776	0.15911227566645944	3715169.6301763374	-220378.5052076388	440767.0104152776
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	11458792.280076455	6725104.132493917	12001637.954390002	3.066597587276674	3.6071475521947103	2.676196157782357e-07	5.363705128023121e-07	811909.6132648869	0.6243396013563594	0.36642158532375824	4.904376459315443	9.823492152714906	19.68851015699608	3715169.6301763374	-339803.98918161954	679617.9783632391
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	24601205.785149492	26634473.69082633	1850718.548835028	11.611183892966638	216.28686512231766	4.719762110187186e-07	8.120560880345573e-06	126510.37262334979	8.602406847187973	9.313388166832087	4.853613658124553	2.6995198202610466	46.44644059668498	3715169.6301763374	-1554580.505825665	3109171.01165133
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	18713249.118984688	14899165.616601018	1464129.632178468	101.98477930527083	45.82797432627554	5.449870231343564e-06	3.075875220503145e-06	99574.83064031645	8.313604158625472	6.619147986682944	4.878439406556848	24.534432325469886	13.847091625229345	3715169.6301763374	-1610397.0066257217	3220804.0132514434
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3108889.873390489	16218388.13389641	6843063.68310528	2.6680249794680155	4.1658892365337055	8.581921805285192e-07	2.5686210011382093e-07	458890.0006996402	0.299699807076277	1.563467344539939	4.947581403528768	17.80464929554641	5.329039012016649	3715169.6301763374	-333117.360743317	666244.721486634
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3751302.3570638737	11083195.2963682	1983896.915341441	2.8474157349387124	1.5787750832702891	7.590472491711841e-07	1.424476462837058e-07	1407283.7084817083	0.11792072196024043	0.3483959080272627	0.46772265186936673	48.29372967880541	9.063109220827856	3715169.6301763374	-276710.60701388924	553431.2140277785
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	17851206.30358672	81050833.70636931	2013549.4617971054	1.2991663303196475	111.01251117452482	7.277750916242645e-08	1.369665259418559e-06	402845.56524178025	1.9602826749644624	8.900381431035182	1.658344201224451	1.3254887643622109	24.94556262216578	3715169.6301763374	-1152666.7985469303	2305343.5970938606
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	8088975.048023967	50347980.17459429	2501453.900431379	5.188302486257957	54.760682008739074	6.414041897094729e-07	1.0876440687162152e-06	307222.42329710256	1.1647435251895262	7.249680406549769	2.701410318778589	8.908918356792274	15.107060984168404	3715169.6301763374	-978605.8044259939	1957221.6088519879
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	22119221.176444195	20034155.642829727	3327775.2042556778	45.4534989458505	0.2596367654899341	2.0549321598292113e-06	1.2959705920167327e-08	228990.6387194467	4.273087858389235	3.8702857821062695	4.821555988452937	21.274310499660288	0.13416929917182277	3715169.6301763374	-1008389.3912600633	2016788.7825201266
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	18412480.77920052	12259956.69054188	1943539.1281539092	29.892002362176846	91.94165672539648	1.6234641448176855e-06	7.499345963948322e-06	130387.15752710341	6.246938182790323	4.159525948074186	4.9454911839209155	9.570129073640029	44.207757265206844	3715169.6301763374	-1296664.1740973988	2593338.3481947975
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	15372099.430226035	7920311.031951787	2186869.45026939	29.322607020366824	32.70150636412326	1.907521295543406e-06	4.1288159306118425e-06	223185.78829360253	3.0468871396192134	1.569876251098594	3.250927484468901	19.247583304993327	41.66125367045824	3715169.6301763374	-1021572.7828352596	2043155.5656705191
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	16396074.635038614	6951019.607502742	2818133.72399839	2.639562001984212	3.28233489247226	1.6098743514764414e-07	4.722091258280148e-07	191927.05284496583	3.7791437485142283	1.602145811129503	4.871653192950637	1.3969100820903977	4.097423430091215	3715169.6301763374	-515433.44054617616	1030876.8810923523
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	15235326.580484143	9310584.54754147	2320608.8679891336	70.66042960127584	37.16625976948694	4.637933373334385e-06	3.991828824464193e-06	155754.8510864531	4.327129629558669	2.6443874406857333	4.943235792895557	32.659261751066424	28.109541890615784	3715169.6301763374	-1047401.9928650279	2094813.9857300557
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	25013044.351181664	3406915.6417814307	1840064.8635732406	26.126157331477007	20.262440404048416	1.0445012995886187e-06	5.947444120880392e-06	123343.14238745265	8.971008415466589	1.221901199394071	4.949588398456462	5.824575370241288	33.16543172900782	3715169.6301763374	-1222306.0573106268	2444622.1146212537
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	10820650.21855175	14165219.29621888	1733306.6067121103	75.98997877006413	111.24008728404218	7.022681376372476e-06	7.853043779825948e-06	119722.8363408518	3.9982144185064685	5.234027797548433	4.803406667000089	38.011957747103594	42.50649464878499	3715169.6301763374	-1196264.4614541398	2392538.9229082796
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3455336.018297208	106737557.31778674	2894829.6372067784	5.712714236321729	143.91516547639938	1.6533020829438635e-06	1.3483085906484144e-06	659588.495592751	0.23174316536063289	7.15869578666206	1.4561325140539212	49.302116223637036	40.20709072301669	3715169.6301763374	-809311.5768854109	1618633.1537708219
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	17287459.473582283	16031179.679940907	1777449.183532203	34.19625831651454	108.1459516242196	1.978096224536134e-06	6.7459758909406876e-06	118434.24770187621	6.457190346842682	5.98794628186998	4.979329302368081	10.591683527878404	36.12121636817578	3715169.6301763374	-1385565.0413244753	2771140.0826489506
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	7161488.48747828	64108617.971282616	4546374.198345792	10.066373075179348	150.16758511601196	1.405625812675703e-06	2.342393111379805e-06	312312.4413763878	1.0143871345209121	9.080648163533398	4.829774501132946	19.84720178836579	33.074199641180634	3715169.6301763374	-929352.5618216582	1858715.1236433163
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3171887.5186777567	179756829.0456645	24948095.249123193	1.2716333031495195	74.20570714779119	4.0090743939104645e-07	4.128116163472174e-07	2025043.0138378337	0.06929042818354288	3.9268188358338194	4.087465520679077	36.70444349921175	37.79431150254956	3715169.6301763374	-1249356.2273148051	2498722.4546296103
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3699702.191371722	3679762.5119917407	47676.52967046229	0.0008963700480270295	4.326237224611321	2.422816761082833e-10	1.1756838139724578e-06	934344.4423395201	0.17516586567044956	0.17422180287319758	0.016929673813613124	0.010234528794707369	49.663557066506215	3715169.6301763374	-171640.34443146954	343290.6888629391
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	11918839.088353181	17299275.1325902	1468078.9425862748	58.714028442543885	69.0056707633656	4.9261532945702655e-06	3.9889342318953835e-06	100764.68060194084	5.232573573384599	7.594676732061486	4.833837404958125	22.44174023321596	18.172115337589837	3715169.6301763374	-1550367.2478844775	3100744.495768955
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	20592697.73065739	13924676.343545763	2512676.035599718	3.17515640065708	38.43819671068439	1.5418846244365856e-07	2.760437353253162e-06	196596.82352019488	4.633684582818997	3.133273694285058	4.240440389809762	1.3704672141172838	24.53548617906813	3715169.6301763374	-1085986.4191416842	2171982.8382833684
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	4697320.900893382	51888467.5976557	6886441.775410761	1.3388572932272218	20.208142419777218	2.8502572455132565e-07	3.8945344419248594e-07	628352.3120987476	0.33070193225330635	3.6530645570636304	3.6361569748893308	8.097063625269072	11.063665645164905	3715169.6301763374	-940523.2102855473	1881056.4205710946
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	24386521.50301287	14332898.452835811	2553692.7339404603	82.37647917591305	13.014114428278504	3.3779511836378846e-06	9.079890205810827e-07	177224.54258302978	6.087173947589342	3.5776667059615983	4.780746743964134	27.065590661668537	7.275196656297024	3715169.6301763374	-1114289.1467056214	2228588.293411243
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	26808254.87627708	15293932.40827725	1229158.85498111	192.32874372692316	53.95487596179355	7.174235869307442e-06	3.527861541521692e-06	150070.54479360205	7.902469062403521	4.508306424893466	2.7174622285448287	48.675608144279586	23.93576251333383	3715169.6301763374	-1687318.4730580682	3374646.9461161364
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	8213687.241442902	11333807.668954343	5884120.481138919	6.463573057862032	3.2232103176843805	7.869270971567421e-07	2.843890078100958e-07	710314.2382074567	0.5115373641203587	0.705854256438127	2.748413022781131	25.271166922388215	9.132792749453134	3715169.6301763374	-437129.7519263987	874269.5038527974
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	16161121.777692169	15957698.034407694	1654945.5223701838	42.95782652089959	111.04439131520057	2.658096827176685e-06	6.95867230196791e-06	121311.76110952147	5.893296815181801	5.819116537666315	4.526179319166407	14.57853825052061	38.16537805916963	3715169.6301763374	-1409416.3611826384	2818842.722365277
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	12632446.547560835	6132372.799401862	8102285.753339147	2.3490053386447793	3.6547733754202683	1.8595015065378152e-07	5.959802991391435e-07	613377.1971251762	0.9110654181758566	0.4422732182449712	4.382590475151821	5.156611790507819	16.52721993849477	3715169.6301763374	-346822.3338530661	693654.6677061322
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	10596232.75781636	18357136.701227847	2428051.005583761	27.488110090852757	84.65748545210671	2.5941398909509634e-06	4.61169336100462e-06	180191.4461624062	2.6013994149862216	4.506719111107679	4.4706904052809655	21.133325342120408	37.56945279480676	3715169.6301763374	-1058545.372603282	2117100.745206564
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	1175895.2125941704	2059085.5765850248	10615.579144918689	1.3501734491131028	0.07642678086484281	1.1482089855051395e-06	3.7116855041836556e-08	899654.0530710558	0.05782062755289292	0.10124849471969585	0.0039148859358342355	46.702137498524955	1.509687251675763	3715169.6301763374	-177344.87178755307	354699.74357510614
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	31304335.4420079	33760834.249703616	735255.2932660972	55.23278901739477	211.67064069724708	1.7643814582716493e-06	6.269710017580662e-06	168910.8561646929	8.198542360282232	8.841894447094152	1.4442140236205858	13.473807072088702	47.87902456058196	3715169.6301763374	-2761467.9080587826	5522945.816117565
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	18001670.939874355	4689889.290638101	6366147.968218847	26.34902471550049	9.530799259802059	1.4636988312644047e-06	2.032201331239806e-06	446823.80240192846	1.7822402123077874	0.46431852426168213	4.7270629947589144	29.568432508187726	41.05284954959351	3715169.6301763374	-684227.2266209446	1368464.4532418891
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	11583562.282989569	24236899.247640636	1223737.1063852657	72.54159087504578	182.3713392280062	6.2624596046393195e-06	7.524532629550759e-06	143353.4008276558	3.574570421410347	7.479262513617628	2.8322467681902426	40.5875852609022	48.76719834233908	3715169.6301763374	-1574535.9886709764	3149081.9773419527
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	15267437.679977065	53801872.2184277	955709.75600588	18.919390434331024	167.86915158416417	1.2391987988359974e-06	3.1201358737599325e-06	353213.5053809642	1.9121351045707178	6.738291697460408	0.8977174761603478	19.788759056937568	49.82543324665873	3715169.6301763374	-1523746.3319542333	3047502.6639084667
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	16244340.480441967	4264078.687382687	3855627.068723318	2.937744430255296	2.2457749386473767	1.8084725777524257e-07	5.266729587548594e-07	412775.4534035942	1.7409164948440812	0.45698407584569706	3.0990752291727905	3.3749400835200936	9.828679191901093	3715169.6301763374	-431393.059185375	862796.11837075
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	21395123.897686563	16531468.753846169	1507610.7950981825	29.466009379297212	100.72233027751737	1.3772301352498055e-06	6.092763551579987e-06	100915.23165339284	9.378811426800947	7.246769347624119	4.9565955002898	6.2835274190703885	27.797857347437052	3715169.6301763374	-1714272.273771065	3428554.54754213
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	90009252.03932428	2426910.7206699345	5478831.838881023	134.54769979579802	6.258073831398391	1.49482077394683e-06	2.5786172429412178e-06	425532.28150326794	9.357166568459863	0.25229637337912963	4.2717558244409295	28.75821410496571	49.608908345220534	3715169.6301763374	-748937.0431292654	1497884.0862585308
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	2265918.6666267966	3189343.7329996764	49529.80124279796	2.055736622413392	3.5644880953935223	9.072420174170258e-07	1.1176243120213986e-06	988136.7875025483	0.10144180511702351	0.14278217050737604	0.016630315116573233	40.53036359204944	49.9290364157811	3715169.6301763374	-124155.76306341593	248321.52612683186
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	9872252.782357639	19751662.60448148	1479255.0340613024	68.4405355397216	123.71125014210222	6.932615791810893e-06	6.263333503582286e-06	100842.9674430356	4.330722634137086	8.664584891498194	4.866854920494998	31.606981707965538	28.555609227971058	3715169.6301763374	-1426631.5710878312	2853273.1421756623
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	6041617.843762108	22799194.40576018	1534041.4333727597	39.019059010186375	47.455415737273526	6.458379198954639e-06	2.0814514273049924e-06	129157.2470898041	2.069303492885059	7.808910434067951	3.940662774044441	37.712263227068085	12.154170838031304	3715169.6301763374	-1457737.6445826115	2915485.289165223
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	17215487.766531367	24088773.062368035	4727296.1484359065	1.2624407396082196	53.22627528157164	7.333168578949769e-08	2.209588472761313e-06	334992.2046084473	2.2733921219795277	3.181044165045695	4.681974785080615	1.1106229562447547	33.46465658442504	3715169.6301763374	-941632.7973603166	1883275.5947206332
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	1307579.5293289132	908483459.5913793	29584086.44645232	0.21912407476444853	161.21787993705738	1.675799214116706e-07	1.7745824454478288e-07	5722204.879925659	0.010108679542509554	7.023334303339046	1.7153222487685071	43.35364947379653	45.90921433439695	3715169.6301763374	-4602588.415261284	9205186.830522569
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3997634.208949003	10598818.304244926	1321856.1747501956	2.8681719754196204	2.42114096273851	7.174673383069925e-07	2.2843499088656142e-07	1155835.9969896048	0.15300180577977707	0.40564950541274375	0.3794363635488452	37.49200162445037	11.937107924118022	3715169.6301763374	-264694.3974362663	529398.7948725326
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	10556405.247972637	56357424.709043495	7124087.5334329605	3.7487386383480836	77.31202625626203	3.55115074714286e-07	1.3718161654014687e-06	485502.88473255374	0.961864638344835	5.135101643262616	4.8684239866440855	7.794732208471386	30.111196088084203	3715169.6301763374	-919427.5153988233	1838865.0307976466
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	8576178.480191039	54530130.62920585	5965113.284283933	5.52168031443895	84.67488752066731	6.438392492871665e-07	1.552809181706163e-06	511476.0550482332	0.7417511414858132	4.716294878075224	3.8694064407866953	14.88822869454137	35.90737632385876	3715169.6301763374	-896476.1033271252	1792962.2066542504
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	3817409.6452664095	14887145.285671083	2541293.5781710157	3.3907242763506122	0.5886656582677225	8.882264654397551e-07	3.9541876361904976e-08	1106968.7319433272	0.15255383592261879	0.5949298949570709	0.761676307097467	44.45282225575133	1.978941261004205	3715169.6301763374	-329837.67119220307	659685.3423844061
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	1678940.6303357934	39882912.864985116	979883.5284770214	3.0974840482608283	18.969167505908032	1.8449038591920442e-06	4.7562141637257043e-07	508486.21702942543	0.14606490253512353	3.469743762932081	0.639361134963781	42.41243439731856	10.934045164117986	3715169.6301763374	-724412.3066019217	1448834.6132038434
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	15056833.720776249	12159727.677541593	1397561.380330389	104.9249321407784	121.04579233239043	6.968592074972389e-06	9.95464664524979e-06	110485.20883964875	6.028638364920308	4.868659782212915	4.196794570043979	34.80883270468501	49.72448178639108	3715169.6301763374	-1407155.5189686986	2814321.037937397
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	4471590.539061105	7387927.666942773	135034.44306124313	5.135199689419602	0.18553255048672526	1.1484056164269983e-06	2.5112935433421912e-08	951800.6546638384	0.2078288090891098	0.3433731678347261	0.04707057674290037	49.417592411048325	1.0806467590736537	3715169.6301763374	-247178.6440254617	494367.2880509234
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	9998486.75204884	12533765.22028844	2002085.9081308194	74.90080455630333	95.54636240636658	7.4912140620634435e-06	7.623117293732726e-06	133094.11168004226	3.32326637326391	4.165934457875234	4.990853571546769	45.076618088089226	45.870314750510225	3715169.6301763374	-1076975.251305928	2153960.502611856
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	9043026.495523004	40273830.31228516	1326684.9434112113	0.6997605859276276	32.52937826338215	7.738123804835285e-08	8.077051030693588e-07	1237054.5525007516	0.32338112756231535	1.4402033062811344	0.3558196348988543	4.327776275644188	45.173314241832834	3715169.6301763374	-735965.8348343973	1471941.6696687946
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	12397489.18044456	12145188.72551468	1790596.670018255	85.66978710801757	68.49923733502585	6.9102530247133114e-06	5.640030705420186e-06	126027.5515144904	4.3516900865585875	4.263129139049601	4.713931148632251	39.373110402614685	32.13566143590794	3715169.6301763374	-1196920.7228943082	2393851.4457886163
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	18536538.61387842	5576767.185131542	4600674.213241404	0.059294014772785064	4.632612105266025	3.1987641278610274e-09	8.30698494571771e-07	313418.51239604485	2.6163371916879394	0.7871320368798715	4.870211221670034	0.04532597324317461	11.770864069081291	3715169.6301763374	-458937.9937612557	917885.9875225114
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	12319709.280468531	9920890.401870515	6658225.173122362	0.9326743358075688	4.013934613831284	7.570587215773149e-08	4.045941897588633e-07	464342.20965683676	1.1736862462252642	0.945153197197915	4.757417611075722	1.5893077708070231	8.493722765222296	3715169.6301763374	-463187.7314654798	926385.4629309596
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	12112648.963182976	11317531.73990832	2036013.3223322465	61.57009411151779	87.74396002926945	5.083123790564994e-06	7.752923698005924e-06	139476.9365704438	3.841726563984229	3.5895420115035694	4.843164012500934	32.0533453310971	48.88866587886274	3715169.6301763374	-1098793.6495525145	2197597.299105029
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	33222207.278647676	15108086.34341046	3917639.4626205573	64.20280375223894	3.434379014136473	1.932526734715272e-06	2.273205842270296e-07	300774.3100885135	4.8862700311080465	2.2220735939675422	4.321501694905468	26.27886029363786	3.091147857082756	3715169.6301763374	-977162.8692857653	1954335.7385715307
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	13121993.279511385	18125204.13427284	2000127.3157517093	33.593406908160226	101.37072783306328	2.5600841421411798e-06	5.59280475309969e-06	140193.3534654137	4.140588830466764	5.719330606995607	4.733486883024923	16.226391116634144	35.44845884903787	3715169.6301763374	-1212613.3487641339	2425236.6975282677
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	80103841.1863556	11624533.17422788	8772046.326563742	90.4148467200669	2.4102568919090346	1.1287204880690242e-06	2.0734225244009658e-07	762486.1056444356	4.64741149142842	0.6744244502671821	3.816980521090807	38.90976595759854	7.14759641633449	3715169.6301763374	-954196.1853049671	1908402.3706099342
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	11839872.145990629	10440781.667439468	2984674.9808232565	2.8095334442772444	3.5121239016601944	2.3729423845414116e-07	3.363851494580213e-07	212731.8921846339	2.4620911619909998	2.1711515082859503	4.654954103597718	2.2822334831869355	3.235263765109507	3715169.6301763374	-475390.7933844922	950791.5867689844
KY2_US-Vir18-VA4	dadi_objects_duos/probs.KY2.US-Vir18-VA4.delim	3949769	47583461.54230762	9959128.55355814	2592151.922789221	184.4189641331394	18.593884517764014	3.875694582857701e-06	1.8670192294205197e-06	218719.0727999463	9.624077149528333	2.014301154956828	3.932101832065199	38.324498290660024	18.461871475382768	3715169.6301763374	-1074461.513471616	2148933.026943232
